,max_depth,min_samples_split,max_leaf_nodes,min_samples_leaf,min_impurity_decrease,accuracy_in_sample,accuracy_out_of_sample,auc
9206,70,2,none,1,0.0,0.9999768521197672,0.9243986254295533,0.8606925528832222
9207,70,2,none,1,0.0,0.9999768521197672,0.9152348224513173,0.8442215679057785
9208,70,2,none,1,0.0,0.9999768521197672,0.9060710194730813,0.8445799457994579
9209,70,2,none,1,0.0,0.9999768521197672,0.9335624284077892,0.8922387136672852
9210,70,2,none,1,0.0,0.9999768521197672,0.9175257731958762,0.8573529411764705
9211,70,2,none,1,0.0,0.9999768521197672,0.8991981672394044,0.8369274091467778
9212,70,2,none,1,0.0,0.9999768521197672,0.9301260022909508,0.8468619003260364
9213,70,2,none,1,0.0,0.9999768521197672,0.9175257731958762,0.8410933541220036
9214,70,2,none,1,0.0,0.9999884260598836,0.9106529209621993,0.831150593609185
9215,70,2,none,1,0.0,0.9999768521197672,0.9243986254295533,0.8627313078269568
9216,70,2,none,1,0.0,0.9999768521197672,0.9232531500572738,0.8612158844251503
9217,70,2,none,1,0.0,0.9999768521197672,0.9003436426116839,0.8228474706182933
9218,70,2,none,1,0.0,0.9999768521197672,0.9140893470790378,0.8432566844919787
9219,70,2,none,1,0.0,0.9999884260598836,0.9083619702176403,0.8601354788867743
9220,70,2,none,1,0.0,0.9999768521197672,0.9198167239404352,0.8640934634723454
9221,70,2,none,1,0.0,0.9999768521197672,0.9243986254295533,0.850558829506198
9222,70,2,none,1,0.0,0.9999768521197672,0.8980526918671249,0.8210677073677185
9223,70,2,none,1,0.0,0.9999768521197672,0.9026345933562429,0.8145935960591133
9224,70,2,none,1,0.0,0.9999768521197672,0.8969072164948454,0.8240312071330589
9225,70,2,none,1,0.0,0.9999768521197672,0.9221076746849943,0.8683969239869861
9226,70,2,none,1,0.0,0.9999768521197672,0.9106529209621993,0.8535961272475795
9227,70,2,none,1,0.0,0.9999768521197672,0.9026345933562429,0.8329538426941024
9228,70,2,none,1,0.0,0.9999768521197672,0.9175257731958762,0.8257649019567499
9229,70,2,none,1,0.0,0.9999768521197672,0.9095074455899198,0.8447712418300654
9230,70,2,none,1,0.0,0.9999768521197672,0.9106529209621993,0.8628500160926939
9231,70,2,none,1,0.0,0.9999768521197672,0.9186712485681557,0.8454218106995885
9232,70,2,none,1,0.0,0.9999768521197672,0.9152348224513173,0.8358702683629663
9233,70,2,none,1,0.0,0.9999768521197672,0.9095074455899198,0.8460344827586207
9234,70,2,none,1,0.0,0.9999768521197672,0.9129438717067583,0.8304757646543544
9235,70,2,none,1,0.0,0.9999768521197672,0.8934707903780069,0.8265405820364297
9236,70,2,none,1,0.0,0.9999768521197672,0.9060710194730813,0.8335805730542573
9237,70,2,none,1,0.0,0.9999768521197672,0.9106529209621993,0.8304471390678285
9238,70,2,none,1,0.0,0.9999768521197672,0.9301260022909508,0.8771784531182485
9239,70,2,none,1,0.0,0.9999768521197672,0.9221076746849943,0.8646260922576712
9240,70,2,none,1,0.0,0.9999768521197672,0.9014891179839634,0.8340038562794319
9241,70,2,none,1,0.0,0.9999768521197672,0.9117983963344788,0.8496707394477944
9242,70,2,none,1,0.0,0.9999768521197672,0.9163802978235968,0.8456468537950981
9243,70,2,none,1,0.0,0.9999768521197672,0.9209621993127147,0.8567718032658342
9244,70,2,none,1,0.0,0.9999768521197672,0.9186712485681557,0.8670730990139769
9245,70,2,none,1,0.0,0.9999768521197672,0.9255441008018328,0.8451961900817889
9246,70,2,none,1,0.0,0.9999768521197672,0.9117983963344788,0.8492399142467355
9247,70,2,none,1,0.0,0.9999768521197672,0.9221076746849943,0.8605442533557048
9248,70,2,none,1,0.0,0.9999768521197672,0.9255441008018328,0.8712285456187896
9249,70,2,none,1,0.0,0.9999768521197672,0.9152348224513173,0.85809906291834
9250,70,2,none,1,0.0,0.9999768521197672,0.9266895761741123,0.8745177316209503
9251,70,2,none,1,0.0,0.9999768521197672,0.9140893470790378,0.860954356846473
9252,70,2,none,1,0.0,0.9999768521197672,0.8946162657502864,0.804861111111111
9253,70,2,none,1,0.0,0.9999768521197672,0.9186712485681557,0.8478699861687413
9254,70,2,none,1,0.0,0.9999768521197672,0.9152348224513173,0.8417021151471193
9255,70,2,none,1,0.0,0.9999768521197672,0.9014891179839634,0.8342561548041
9256,70,2,none,1,0.0,0.9999768521197672,0.9026345933562429,0.8483251633986928
9257,70,2,none,1,0.0,0.9999768521197672,0.9106529209621993,0.8562378976486861
9258,70,2,none,1,0.0,0.9999768521197672,0.9152348224513173,0.8518601750105483
9259,70,2,none,1,0.0,0.9999768521197672,0.9186712485681557,0.8417185554171855
9260,70,2,none,1,0.0,0.9999768521197672,0.9140893470790378,0.8715648386701018
9261,70,2,none,1,0.0,0.9999768521197672,0.9129438717067583,0.8464603844350679
9262,70,2,none,1,0.0,0.9999768521197672,0.9129438717067583,0.8401051534672225
9263,70,2,none,1,0.0,0.9999768521197672,0.8980526918671249,0.8257599383610648
9264,70,2,none,1,0.0,0.9999768521197672,0.8946162657502864,0.8440662293251447
9265,70,2,none,1,0.0,0.9999768521197672,0.9163802978235968,0.8523881307521421
9266,70,2,none,1,0.0,0.9999768521197672,0.9198167239404352,0.8679901494858722
9267,70,2,none,1,0.0,0.9999768521197672,0.9186712485681557,0.878858024691358
9268,70,2,none,1,0.0,0.9999768521197672,0.9140893470790378,0.8539997223103776
9269,70,2,none,1,0.0,0.9999768521197672,0.9369988545246277,0.9005202030236801
9270,70,2,none,1,0.0,0.9999768521197672,0.9198167239404352,0.834468163415532
9271,70,2,none,1,0.0,0.9999768521197672,0.9163802978235968,0.8323213689791984
9272,70,2,none,1,0.0,0.9999768521197672,0.9003436426116839,0.8378728198424438
9273,70,2,none,1,0.0,0.9999768521197672,0.9026345933562429,0.8302778010208351
9274,70,2,none,1,0.0,0.9999768523876762,0.8990825688073395,0.8273811130606921
9275,70,2,none,1,0.0,0.9999768523876762,0.9139908256880734,0.8682085271101952
9276,70,2,none,1,0.0,0.9999768523876762,0.9071100917431193,0.8395813235577851
9277,70,2,none,1,0.0,0.9999768523876762,0.908256880733945,0.8317615089514068
9278,70,2,none,1,0.0,0.9999768523876762,0.8967889908256881,0.8099421248449773
9279,70,2,none,1,0.0,0.9999768523876762,0.9151376146788991,0.8469667504624581
9280,70,2,none,1,0.0,0.9999768523876762,0.9105504587155964,0.831499995358638
9281,70,2,none,1,0.0,0.9999768523876762,0.9162844036697247,0.8487486450449414
9282,70,2,none,1,0.0,0.9999768523876762,0.9071100917431193,0.8437851123595506
9283,70,2,none,1,0.0,0.9999768523876762,0.9048165137614679,0.8413628895263027
9284,70,2,none,1,0.0,0.9999768523876762,0.9059633027522935,0.8455032317636196
9285,70,2,none,1,0.0,0.9999768523876762,0.9139908256880734,0.8693165969316596
9286,70,2,none,1,0.0,0.9999768523876762,0.930045871559633,0.8972389342501074
9287,70,2,none,1,0.0,0.9999768523876762,0.9059633027522935,0.8262792397660819
9288,70,2,none,1,0.0,0.9999768523876762,0.9162844036697247,0.8317135050741608
9289,70,2,none,1,0.0,0.9999768523876762,0.911697247706422,0.8367127301667692
9290,70,2,none,1,0.0,0.9999768523876762,0.911697247706422,0.846660708078852
9291,70,2,none,1,0.0,0.9999768523876762,0.908256880733945,0.8493328651685393
9292,70,2,none,1,0.0,0.9999768523876762,0.9197247706422018,0.8556193601312552
9293,70,2,none,1,0.0,0.9999768523876762,0.9059633027522935,0.8322683556181092
9294,70,2,none,1,0.0,0.9999768523876762,0.911697247706422,0.872150125873134
9295,70,2,none,1,0.0,0.9999768523876762,0.9025229357798165,0.8460664819944599
9296,70,2,none,1,0.0,0.9999768523876762,0.9071100917431193,0.8358364622444723
9297,70,2,none,1,0.0,0.9999768523876762,0.9105504587155964,0.8463717110775935
9298,70,2,none,1,0.0,0.9999884261938381,0.9151376146788991,0.8423336729687912
9299,70,2,none,1,0.0,0.9999884261938381,0.9071100917431193,0.8255893373808282
9300,80,2,none,1,0.0,0.9999768521197672,0.9037800687285223,0.8263262599469495
9301,80,2,none,1,0.0,0.9999768521197672,0.9117983963344788,0.8400426742532007
9302,80,2,none,1,0.0,0.9999768521197672,0.9198167239404352,0.8571072952651899
9303,80,2,none,1,0.0,0.9999768521197672,0.8980526918671249,0.8140803306676251
9304,80,2,none,1,0.0,0.9999768521197672,0.9117983963344788,0.8497932514481121
9305,80,2,none,1,0.0,0.9999768521197672,0.9266895761741123,0.8752003727865797
9306,80,2,none,1,0.0,0.9999768521197672,0.9266895761741123,0.86909591422776
9307,80,2,none,1,0.0,0.9999768521197672,0.9129438717067583,0.8459851551956815
9308,80,2,none,1,0.0,0.9999768521197672,0.9049255441008018,0.8439024390243902
9309,80,2,none,1,0.0,0.9999768521197672,0.9324169530355098,0.8861246978130095
9310,80,2,none,1,0.0,0.9999768521197672,0.9152348224513173,0.8482434640522876
9311,80,2,none,1,0.0,0.9999768521197672,0.8969072164948454,0.8355423675955312
9312,80,2,none,1,0.0,0.9999768521197672,0.9232531500572738,0.8466814159292035
9313,80,2,none,1,0.0,0.9999768521197672,0.9163802978235968,0.8461898265445332
9314,80,2,none,1,0.0,0.9999884260598836,0.9095074455899198,0.8304767391617457
9315,80,2,none,1,0.0,0.9999768521197672,0.9266895761741123,0.8608714678669668
9316,80,2,none,1,0.0,0.9999768521197672,0.9221076746849943,0.8605175604028039
9317,80,2,none,1,0.0,0.9999768521197672,0.9014891179839634,0.813156982261479
9318,80,2,none,1,0.0,0.9999768521197672,0.9106529209621993,0.8345882352941176
9319,80,2,none,1,0.0,0.9999884260598836,0.9129438717067583,0.8628865105236382
9320,80,2,none,1,0.0,0.9999768521197672,0.9221076746849943,0.8683969239869861
9321,80,2,none,1,0.0,0.9999768521197672,0.9243986254295533,0.8443913838650681
9322,80,2,none,1,0.0,0.9999768521197672,0.8969072164948454,0.8203770996329119
9323,80,2,none,1,0.0,0.9999768521197672,0.9014891179839634,0.8194297082228116
9324,80,2,none,1,0.0,0.9999768521197672,0.8923253150057274,0.8185013717421127
9325,80,2,none,1,0.0,0.9999768521197672,0.9209621993127147,0.8618308192842354
9326,80,2,none,1,0.0,0.9999768521197672,0.9117983963344788,0.8490041493775934
9327,80,2,none,1,0.0,0.9999768521197672,0.9026345933562429,0.8383791533142183
9328,80,2,none,1,0.0,0.9999768521197672,0.9152348224513173,0.808702495833419
9329,80,2,none,1,0.0,0.9999768521197672,0.9117983963344788,0.8461601307189542
9330,80,2,none,1,0.0,0.9999768521197672,0.9083619702176403,0.8614553159532238
9331,80,2,none,1,0.0,0.9999768521197672,0.9163802978235968,0.8440500685871056
9332,80,2,none,1,0.0,0.9999768521197672,0.9140893470790378,0.8439368396291141
9333,80,2,none,1,0.0,0.9999768521197672,0.9117983963344788,0.8474137931034483
9334,80,2,none,1,0.0,0.9999768521197672,0.9140893470790378,0.8415532155631797
9335,80,2,none,1,0.0,0.9999768521197672,0.8900343642611683,0.824433840463396
9336,80,2,none,1,0.0,0.9999768521197672,0.9186712485681557,0.8564316195895143
9337,80,2,none,1,0.0,0.9999768521197672,0.9083619702176403,0.8373579007199697
9338,80,2,none,1,0.0,0.9999768521197672,0.9324169530355098,0.8848120409045082
9339,80,2,none,1,0.0,0.9999768521197672,0.9243986254295533,0.8690611664295875
9340,80,2,none,1,0.0,0.9999768521197672,0.9049255441008018,0.8360756794838518
9341,80,2,none,1,0.0,0.9999768521197672,0.9060710194730813,0.8403334258965407
9342,80,2,none,1,0.0,0.9999768521197672,0.9163802978235968,0.850977047721458
9343,80,2,none,1,0.0,0.9999768521197672,0.9175257731958762,0.8547282065355891
9344,80,2,none,1,0.0,0.9999768521197672,0.9083619702176403,0.8580263854311646
9345,80,2,none,1,0.0,0.9999768521197672,0.9278350515463918,0.8465420851019776
9346,80,2,none,1,0.0,0.9999768521197672,0.9072164948453608,0.8407328006236602
9347,80,2,none,1,0.0,0.9999768521197672,0.9221076746849943,0.86701447147651
9348,80,2,none,1,0.0,0.9999768521197672,0.9278350515463918,0.8725835591689252
9349,80,2,none,1,0.0,0.9999768521197672,0.9117983963344788,0.8597989842969761
9350,80,2,none,1,0.0,0.9999768521197672,0.9278350515463918,0.8801067596850062
9351,80,2,none,1,0.0,0.9999768521197672,0.9106529209621993,0.856081143384048
9352,80,2,none,1,0.0,0.9999768521197672,0.8934707903780069,0.8015931372549019
9353,80,2,none,1,0.0,0.9999768521197672,0.9243986254295533,0.853969571230982
9354,80,2,none,1,0.0,0.9999768521197672,0.9163802978235968,0.8336355438809715
9355,80,2,none,1,0.0,0.9999768521197672,0.9072164948453608,0.8461155283073092
9356,80,2,none,1,0.0,0.9999768521197672,0.9037800687285223,0.8490196078431372
9357,80,2,none,1,0.0,0.9999768521197672,0.9152348224513173,0.8616459197786999
9358,80,2,none,1,0.0,0.9999768521197672,0.9140893470790378,0.8564051292399698
9359,80,2,none,1,0.0,0.9999768521197672,0.9152348224513173,0.845286904875946
9360,80,2,none,1,0.0,0.9999768521197672,0.9140893470790378,0.8653386087596614
9361,80,2,none,1,0.0,0.9999768521197672,0.9083619702176403,0.846030629785904
9362,80,2,none,1,0.0,0.9999768521197672,0.9152348224513173,0.8414787798408488
9363,80,2,none,1,0.0,0.9999768521197672,0.9060710194730813,0.8332263212929499
9364,80,2,none,1,0.0,0.9999768521197672,0.8991981672394044,0.8540852467024914
9365,80,2,none,1,0.0,0.9999768521197672,0.9175257731958762,0.8619783402094574
9366,80,2,none,1,0.0,0.9999768521197672,0.9106529209621993,0.8623563466689708
9367,80,2,none,1,0.0,0.9999768521197672,0.9209621993127147,0.8746570644718793
9368,80,2,none,1,0.0,0.9999768521197672,0.9083619702176403,0.8506029831799428
9369,80,2,none,1,0.0,0.9999768521197672,0.9358533791523482,0.8896194209128842
9370,80,2,none,1,0.0,0.9999768521197672,0.9221076746849943,0.8451570359465097
9371,80,2,none,1,0.0,0.9999768521197672,0.9140893470790378,0.8309401535095849
9372,80,2,none,1,0.0,0.9999768521197672,0.8957617411225659,0.8256776978912242
9373,80,2,none,1,0.0,0.9999768521197672,0.8980526918671249,0.8252029118902184
9374,80,2,none,1,0.0,0.9999768523876762,0.9036697247706422,0.8301705133396321
9375,80,2,none,1,0.0,0.9999768523876762,0.9208715596330275,0.8723579047035562
9376,80,2,none,1,0.0,0.9999768523876762,0.911697247706422,0.8394848543314682
9377,80,2,none,1,0.0,0.9999768523876762,0.908256880733945,0.84375
9378,80,2,none,1,0.0,0.9999768523876762,0.9002293577981652,0.8144033347113132
9379,80,2,none,1,0.0,0.9999768523876762,0.9162844036697247,0.847654508371674
9380,80,2,none,1,0.0,0.9999768523876762,0.9048165137614679,0.8227138971659843
9381,80,2,none,1,0.0,0.9999768523876762,0.9151376146788991,0.8593053037497482
9382,80,2,none,1,0.0,0.9999768523876762,0.9128440366972477,0.8472963483146067
9383,80,2,none,1,0.0,0.9999768523876762,0.9094036697247706,0.8467932830209697
9384,80,2,none,1,0.0,0.9999768523876762,0.9094036697247706,0.8502216066481995
9385,80,2,none,1,0.0,0.9999768523876762,0.9128440366972477,0.8762046160075584
9386,80,2,none,1,0.0,0.9999768523876762,0.9243119266055045,0.8937473141383756
9387,80,2,none,1,0.0,0.9999768523876762,0.9094036697247706,0.8387426900584795
9388,80,2,none,1,0.0,0.9999768523876762,0.9128440366972477,0.826775956284153
9389,80,2,none,1,0.0,0.9999768523876762,0.911697247706422,0.8392631045834388
9390,80,2,none,1,0.0,0.9999768523876762,0.911697247706422,0.846660708078852
9391,80,2,none,1,0.0,0.9999768523876762,0.9048165137614679,0.8496488764044944
9392,80,2,none,1,0.0,0.9999768523876762,0.9174311926605505,0.8542168355870756
9393,80,2,none,1,0.0,0.9999768523876762,0.9036697247706422,0.8363124560168894
9394,80,2,none,1,0.0,0.9999768523876762,0.9105504587155964,0.8763783994610502
9395,80,2,none,1,0.0,0.9999768523876762,0.9002293577981652,0.8473222530009233
9396,80,2,none,1,0.0,0.9999768523876762,0.9094036697247706,0.8429286608260325
9397,80,2,none,1,0.0,0.9999768523876762,0.9048165137614679,0.8361236802413273
9398,80,2,none,1,0.0,0.9999884261938381,0.9185779816513762,0.8443997886712706
9399,80,2,none,1,0.0,0.9999884261938381,0.9036697247706422,0.8262865816060333
9400,90,2,none,1,0.0,0.9999768521197672,0.9014891179839634,0.8221911708980675
9401,90,2,none,1,0.0,0.9999768521197672,0.9106529209621993,0.8455344442186546
9402,90,2,none,1,0.0,0.9999768521197672,0.9129438717067583,0.8468857955700061
9403,90,2,none,1,0.0,0.9999768521197672,0.9037800687285223,0.8200916524395723
9404,90,2,none,1,0.0,0.9999768521197672,0.9117983963344788,0.8425832228348107
9405,90,2,none,1,0.0,0.9999768521197672,0.9152348224513173,0.8575489282385834
9406,90,2,none,1,0.0,0.9999768521197672,0.9198167239404352,0.8615785836881171
9407,90,2,none,1,0.0,0.9999768521197672,0.9175257731958762,0.8486842105263158
9408,90,2,none,1,0.0,0.9999768521197672,0.9026345933562429,0.8455736224028907
9409,90,2,none,1,0.0,0.9999768521197672,0.9324169530355098,0.8942626637431833
9410,90,2,none,1,0.0,0.9999768521197672,0.9163802978235968,0.8515114379084967
9411,90,2,none,1,0.0,0.9999768521197672,0.8957617411225659,0.829612371814863
9412,90,2,none,1,0.0,0.9999768521197672,0.9175257731958762,0.8320912901723336
9413,90,2,none,1,0.0,0.9999768521197672,0.9198167239404352,0.8482362112648607
9414,90,2,none,1,0.0,0.9999884260598836,0.9106529209621993,0.8280076541634944
9415,90,2,none,1,0.0,0.9999768521197672,0.9255441008018328,0.8666072768192049
9416,90,2,none,1,0.0,0.9999768521197672,0.9255441008018328,0.8675853111767426
9417,90,2,none,1,0.0,0.9999768521197672,0.9072164948453608,0.8296043506825316
9418,90,2,none,1,0.0,0.9999768521197672,0.9117983963344788,0.8352566844919787
9419,90,2,none,1,0.0,0.9999884260598836,0.9198167239404352,0.8697499576039646
9420,90,2,none,1,0.0,0.9999768521197672,0.9152348224513173,0.8613723750369713
9421,90,2,none,1,0.0,0.9999768521197672,0.9289805269186713,0.8563452550294655
9422,90,2,none,1,0.0,0.9999768521197672,0.9083619702176403,0.8326226408098187
9423,90,2,none,1,0.0,0.9999768521197672,0.8969072164948454,0.8139209928003032
9424,90,2,none,1,0.0,0.9999768521197672,0.8911798396334479,0.8150291495198903
9425,90,2,none,1,0.0,0.9999768521197672,0.9209621993127147,0.8618308192842354
9426,90,2,none,1,0.0,0.9999768521197672,0.9117983963344788,0.8490041493775934
9427,90,2,none,1,0.0,0.9999768521197672,0.8991981672394044,0.8308877269916232
9428,90,2,none,1,0.0,0.9999768521197672,0.9152348224513173,0.8244171930618711
9429,90,2,none,1,0.0,0.9999768521197672,0.9083619702176403,0.8389297385620915
9430,90,2,none,1,0.0,0.9999768521197672,0.9106529209621993,0.865357794228087
9431,90,2,none,1,0.0,0.9999768521197672,0.9186712485681557,0.85099451303155
9432,90,2,none,1,0.0,0.9999768521197672,0.9106529209621993,0.8302295493305628
9433,90,2,none,1,0.0,0.9999768521197672,0.9083619702176403,0.8372786579683132
9434,90,2,none,1,0.0,0.9999768521197672,0.9095074455899198,0.8335873056427476
9435,90,2,none,1,0.0,0.9999768521197672,0.8991981672394044,0.8372618466047874
9436,90,2,none,1,0.0,0.9999768521197672,0.9175257731958762,0.8526722210932737
9437,90,2,none,1,0.0,0.9999768521197672,0.9003436426116839,0.8215043577112543
9438,90,2,none,1,0.0,0.9999768521197672,0.9278350515463918,0.8758307442233698
9439,90,2,none,1,0.0,0.9999768521197672,0.9221076746849943,0.8646260922576712
9440,90,2,none,1,0.0,0.9999768521197672,0.9095074455899198,0.8415032073862584
9441,90,2,none,1,0.0,0.9999768521197672,0.9095074455899198,0.8453417565852112
9442,90,2,none,1,0.0,0.9999768521197672,0.9117983963344788,0.8348891319663316
9443,90,2,none,1,0.0,0.9999768521197672,0.9140893470790378,0.8497686864132672
9444,90,2,none,1,0.0,0.9999768521197672,0.9175257731958762,0.8634759767118186
9445,90,2,none,1,0.0,0.9999768521197672,0.9209621993127147,0.8393311937053526
9446,90,2,none,1,0.0,0.9999768521197672,0.9083619702176403,0.8414149288637692
9447,90,2,none,1,0.0,0.9999768521197672,0.9289805269186713,0.8710413171140939
9448,90,2,none,1,0.0,0.9999768521197672,0.9243986254295533,0.8705510388437219
9449,90,2,none,1,0.0,0.9999768521197672,0.9175257731958762,0.8763466564671384
9450,90,2,none,1,0.0,0.9999768521197672,0.9255441008018328,0.8689287035568944
9451,90,2,none,1,0.0,0.9999768521197672,0.9186712485681557,0.8662148455509451
